小儿支气管炎,呼吸32
小儿支气管炎,拉4次
小儿支气管炎,口唇的皲裂
小儿支气管炎,嗓子里痰才会咳嗽
小儿支气管炎,看上去也瘦
小儿支气管炎,坐着喂会呛
小儿支气管炎,大便还有沫
小儿支气管炎,每天总的奶量是不变的
小儿支气管炎,嗓子还发红
小儿支气管炎,呼吸和腺样体肥大有关系
小儿支气管炎,没有相克
小儿支气管炎,睡觉有咳
小儿支气管炎,胃口也不好
小儿支气管炎,尿尿前哭
小儿支气管炎,不历
小儿支气管炎,能耐受
小儿支气管炎,消化能力差
小儿支气管炎,这么说热速清
小儿支气管炎,皲裂
小儿支气管炎,连续咳多
小儿支气管炎,腺样体肥大不用管
小儿支气管炎,没有啦
小儿支气管炎,慢性咽炎
小儿支气管炎,一吃就吐
小儿支气管炎,海鲜肯定是不能吃的
小儿支气管炎,有结膜充血
小儿支气管炎,明显带痰
小儿支气管炎,食欲都还好
小儿支气管炎,多尿，尿一下，隔2秒又尿
小儿支气管炎,肠道不好
小儿支气管炎,挑食
小儿支气管炎,脱水
小儿支气管炎,没有精神状态蛮好
小儿支气管炎,出汗了
小儿支气管炎,咳的不停
小儿支气管炎,为了一点点儿稀饭有吃
小儿支气管炎,缺铁
小儿支气管炎,不能经常吃
小儿支气管炎,血象高29
小儿支气管炎,大便就会好点
小儿支气管炎,不好好吃
小儿支气管炎,管里有痰
小儿支气管炎,鼻子里面的东西压迫气道
小儿支气管炎,鼻子中有黄色鼻涕
小儿支气管炎,吃饭胃口都挺好
小儿支气管炎,吃这么少
小儿支气管炎,指标不高
小儿支气管炎,淋巴细胞的百分比是65.7%
小儿支气管炎,鸡打鸣
小儿支气管炎,咳嗽痰
小儿支气管炎,有痰出不来
小儿支气管炎,精神状态都挺好
小儿支气管炎,肺部正常
小儿支气管炎,不是很清楚
小儿支气管炎,浓度不要太高
小儿支气管炎,疼
小儿支气管炎,不鼻塞
小儿支气管炎,大便常规
小儿支气管炎,揉揉
小儿支气管炎,淋巴粒细胞增多
小儿支气管炎,丫一岁1个月只长两颗牙齿
小儿支气管炎,嗓子痒不
小儿支气管炎,上颚有许多小红点
小儿支气管炎,鼻涕不算多
小儿支气管炎,粒细胞的数值应该5到7天
小儿支气管炎,长牙都是一颗一颗的长
小儿支气管炎,免疫力才25
小儿支气管炎,不发生
小儿支气管炎,一天吃2到3次
小儿支气管炎,放松精神
小儿支气管炎,小吃货一个
小儿支气管炎,拉的挺粘的
小儿支气管炎,震颤
小儿支气管炎,喉咙里都是痰
小儿支气管炎,咳嗽厉害时多
小儿支气管炎,咽峡部的疱疹
小儿支气管炎,手都热乎
小儿支气管炎,发不出去
小儿支气管炎,青鼻涕
小儿支气管炎,体温反复的话不是退不下来
小儿支气管炎,不吃
小儿支气管炎,呼吸
小儿支气管炎,有一点点痰
小儿支气管炎,鼻子也呼呼的
小儿支气管炎,嗓子里面有丝丝的声音还是呼噜呼噜
小儿支气管炎,小不会吐痰得
小儿支气管炎,气管异物的可能性比较小
小儿支气管炎,不一定堵到
小儿支气管炎,促进痰吸收
小儿支气管炎,没有别的地方
小儿支气管炎,精神状态还不是特别好
小儿支气管炎,喝水
小儿支气管炎,平时以三餐为主就好
小儿支气管炎,打鼾
小儿支气管炎,让你的男人玩的也就短了一点
小儿支气管炎,咳了两声
小儿支气管炎,大便次数也不
小儿支气管炎,不像
小儿支气管炎,不坐起来，也没惊恐，就是大哭，脚乱登
小儿支气管炎,喝水就正常，不喝水就不正常
小儿支气管炎,发热没有规律
小儿支气管炎,适当咳嗽有利于排痰
小儿支气管炎,有痰，但是吐不出来
小儿支气管炎,打完第一天就不热了
小儿支气管炎,阵法性哭闹
小儿支气管炎,六七
小儿支气管炎,睡觉总是无原
小儿支气管炎,咳嗽刺激得嗓子吐出来的
小儿支气管炎,病毒性感染
小儿支气管炎,晚上咳
小儿支气管炎,血常规支原体和衣原体
小儿支气管炎,咳嗽不缓解
小儿支气管炎,嗓子都哭哑了
小儿支气管炎,饮食吃什么好
小儿支气管炎,咳了两三次
小儿支气管炎,大便挺好
小儿支气管炎,白色的，有时察还有点黄
小儿支气管炎,不往下咽
小儿支气管炎,喉咙里面老是呼噜呼噜
小儿支气管炎,出汗比较多
小儿支气管炎,血项有点偏高
小儿支气管炎,胃疼
小儿支气管炎,c反应蛋白，血沉
小儿支气管炎,吸气时是咕咕古的声音，呼气时最后有点喘息声
小儿支气管炎,大便一天几次
小儿支气管炎,喘息没
小儿支气管炎,没有腹泻呕吐
小儿支气管炎,胸腔里面有呼噜呼噜的声音还是丝丝的声音
小儿支气管炎,呼吸增快
小儿支气管炎,精神还是不好
小儿支气管炎,反复十一天
小儿支气管炎,liu鼻涕
小儿支气管炎,不记得了
小儿支气管炎,睡觉不咳
小儿支气管炎,一咳嗽就连着好几声
小儿支气管炎,晚上睡着了会听到
小儿支气管炎,出多了汗好不好
小儿支气管炎,工作顺利
小儿支气管炎,痰得增多可能会厉害得
小儿支气管炎,咳嗽有点重
小儿支气管炎,白细胞15:89
小儿支气管炎,腋窝温度在36
小儿支气管炎,睡觉有呼呼声
小儿支气管炎,脖子前边一个地方没发育好
小儿支气管炎,有养得东西得话也不要靠近哈
小儿支气管炎,鼻子不通
小儿支气管炎,无明显咳嗽
小儿支气管炎,没有呼噜生嗓子
小儿支气管炎,嗜酸性粒细胞偏高
小儿支气管炎,放屁不
小儿支气管炎,尿尿多长时间了
小儿支气管炎,胺汾黄化淡的
小儿支气管炎,身体一个增加抵抗力的机会
小儿支气管炎,咳嗽次数少点没
小儿支气管炎,卡介苗是强阳性的
小儿支气管炎,流清鼻涕刺激下的咳嗽
小儿支气管炎,拉的大便只是有点稀
小儿支气管炎,咳得有点密
小儿支气管炎,咳嗽时有没有发热
小儿支气管炎,没停
小儿支气管炎,腹泻的次数相对来说比较多
小儿支气管炎,出很多汗
小儿支气管炎,一个维生素和黄色的水
小儿支气管炎,病原体谱
小儿支气管炎,一天就咳几声
小儿支气管炎,喉咙里面有没有呼噜呼噜的痰音
小儿支气管炎,没有打喷嚏
小儿支气管炎,大便次数也多
小儿支气管炎,双肺纹理增粗
小儿支气管炎,血小板233
小儿支气管炎,隔开半小时
小儿支气管炎,反复频繁
小儿支气管炎,口角有红点
小儿支气管炎,吃咳嗽
小儿支气管炎,水两小时之内不要喝
小儿支气管炎,拍后背
小儿支气管炎,睡觉时咳了一次
小儿支气管炎,多给宝贝拍后背哈
小儿支气管炎,腹部保暖
小儿支气管炎,性反应蛋白升高
小儿支气管炎,不干燥
小儿支气管炎,紫癜
小儿支气管炎,一天不超过5次
小儿支气管炎,吃饭
小儿支气管炎,鼻子跟喉咙有痰
小儿支气管炎,血常规都正常
小儿支气管炎,支原体感染或者衣原体感染血常规的表现与病毒感染是一样的
小儿支气管炎,没有营养了
小儿支气管炎,喉咙不痛
小儿支气管炎,粒细胞减少最常见
小儿支气管炎,睡觉易
小儿支气管炎,心烦
小儿支气管炎,维生素D缺乏
小儿支气管炎,肾损害
小儿支气管炎,没有杂音
小儿支气管炎,支原体的检查是1:80，是阳性
小儿支气管炎,枕部的头发是不是明显稀
小儿支气管炎,白细胞还是高
小儿支气管炎,有种牙叫做四环素牙
小儿支气管炎,饮食哈
小儿支气管炎,咳出痰
小儿支气管炎,肺部纹理增多
小儿支气管炎,肚子观察一下
小儿支气管炎,血小板380
小儿支气管炎,咳嗽时间长要检测肺功的
小儿支气管炎,双侧颈部、腋下、大腿根部的大血管
小儿支气管炎,体温到39℃
小儿支气管炎,咳嗽很少
小儿支气管炎,累了，就呼呼，声音好大
小儿支气管炎,饮食一定要
小儿支气管炎,纹理重
小儿支气管炎,睡觉好像打憨样
小儿支气管炎,没有呼吸困难
小儿支气管炎,想睡是就让她睡
小儿支气管炎,三四天不大便
小儿支气管炎,流清涕
小儿支气管炎,咳嗽那么久
小儿支气管炎,没怎么活动
小儿支气管炎,睡觉的时候可瘦
小儿支气管炎,体内消化酶
小儿支气管炎,黄色的
小儿支气管炎,吃奶好不好
小儿支气管炎,痰无明显减轻
小儿支气管炎,中性粒细胞比率低
小儿支气管炎,喂奶粉不吃
小儿支气管炎,说话都不老实
小儿支气管炎,痰化的非常慢
小儿支气管炎,没咳嗽
小儿支气管炎,轻微
小儿支气管炎,不会导致粒细胞减少
小儿支气管炎,鼻子还不透气
小儿支气管炎,没有黄痰先不用
小儿支气管炎,吐什么东西
小儿支气管炎,支原体和衣原体没
小儿支气管炎,痰多
小儿支气管炎,咳嗽很厉害
小儿支气管炎,腰上睡可以不
小儿支气管炎,喘息的声音
小儿支气管炎,体温还是属于发热的
小儿支气管炎,饮食是正常的
小儿支气管炎,老是肿大
小儿支气管炎,前囟凹陷
小儿支气管炎,咳嗽很剧烈的
小儿支气管炎,听诊有哮鸣音
小儿支气管炎,尿少
小儿支气管炎,眼球红
小儿支气管炎,流青黄鼻涕
小儿支气管炎,白细胞虽然说很高
小儿支气管炎,平常不吃奶
小儿支气管炎,呼气时感觉有点喘
小儿支气管炎,吃不了
小儿支气管炎,把头放在肩膀上多拍拍背
小儿支气管炎,张着嘴呼吸
小儿支气管炎,缺钙
小儿支气管炎,大便干结
小儿支气管炎,血沉
小儿支气管炎,溃疡
小儿支气管炎,吃饭没问题
小儿支气管炎,头放
小儿支气管炎,反复的喘息
小儿支气管炎,体温正常2
小儿支气管炎,小不会吐
小儿支气管炎,清鼻涕以后，逐渐转化为黄鼻涕
小儿支气管炎,话清水鼻涕还是黄色鼻涕
小儿支气管炎,气道当中的分泌物多有关系
小儿支气管炎,不说话
小儿支气管炎,鼻子吸气也响
小儿支气管炎,会有胃肠道反应的
小儿支气管炎,睡觉了能明天早上带
小儿支气管炎,睡的少
小儿支气管炎,肺没问题
小儿支气管炎,不大喜欢吃
小儿支气管炎,干扰素不行
小儿支气管炎,隔一段时间就疼
小儿支气管炎,体温逐渐下降
小儿支气管炎,气道当中的分泌物增多有很大的关系
小儿支气管炎,胃口很好
小儿支气管炎,精神蛮好
小儿支气管炎,一直喘
小儿支气管炎,不喝水
小儿支气管炎,饮食清淡
小儿支气管炎,不绿，黄色的
小儿支气管炎,清淡饮食为主
小儿支气管炎,会翻身
小儿支气管炎,喉咙不红
小儿支气管炎,精神状态好不好
小儿支气管炎,一吃就呕吐
小儿支气管炎,舌尖起小红点
小儿支气管炎,体重38斤
小儿支气管炎,打几个喷嚏
小儿支气管炎,身子痒
小儿支气管炎,喉咙很红
小儿支气管炎,药物会经过肝脏代谢的
小儿支气管炎,听到有咕咕古的声音
小儿支气管炎,温度有点降低
小儿支气管炎,大便没
小儿支气管炎,体温一直不稳定
小儿支气管炎,身体虚的不往起站
小儿支气管炎,夜晚烧38.2
小儿支气管炎,四肢活动出现异常
小儿支气管炎,有白贝
小儿支气管炎,血色素不低于九十克
小儿支气管炎,igm阳性表示现症感染
小儿支气管炎,痰上来证明粘菌从体内排出来了
小儿支气管炎,C反应蛋白还高
小儿支气管炎,贫血数值不至于
小儿支气管炎,嗓子有痰
小儿支气管炎,吃它好的
小儿支气管炎,血象不高
小儿支气管炎,呼吸平稳
小儿支气管炎,起烧后想睡觉
小儿支气管炎,食欲
小儿支气管炎,没有天天半夜咳
小儿支气管炎,咳嗽有
小儿支气管炎,手指末端脱皮硬肿，肛周的膜状脱皮，最主要的就是冠状动脉的扩张
小儿支气管炎,鼻子里有痰
小儿支气管炎,呼吸不通畅
小儿支气管炎,有痰还是干咳
小儿支气管炎,肺力咳喝十天
小儿支气管炎,大便就是水跟奶瓣，就像蛋花
小儿支气管炎,不哭不闹
小儿支气管炎,鼻孔呼出来的气也有点臭
小儿支气管炎,白细胞总数也偏高
小儿支气管炎,程不够他是容易反复的
小儿支气管炎,睡了
小儿支气管炎,拉稀
小儿支气管炎,要睡了他从被子里爬出来跑来跑去的
小儿支气管炎,有气喘的话一般
小儿支气管炎,黏痰
小儿支气管炎,睡眠也没有影响
小儿支气管炎,咳嗽的时候腹肌紧张
小儿支气管炎,体温没有必要
小儿支气管炎,肚子一直咕咕叫
小儿支气管炎,轻微咳
小儿支气管炎,肺出血
小儿支气管炎,咳嗽的声音很特殊
小儿支气管炎,均匀膳食
小儿支气管炎,也消化不了
小儿支气管炎,停止的时有点小咳不严重
小儿支气管炎,浅睡眠的时候
小儿支气管炎,一定要空肚子
小儿支气管炎,1-2天内仍低热
小儿支气管炎,左室肥大
小儿支气管炎,海鲜也不能吃的
小儿支气管炎,药瓶上面说的不能超过四次
小儿支气管炎,消化内科
小儿支气管炎,黄鼻涕黄痰
小儿支气管炎,不吃灌不进去
小儿支气管炎,适用儿童及成人
小儿支气管炎,吐了后就吐了很多痰，白色的
小儿支气管炎,很敏感怕痛的很
小儿支气管炎,不客气哈
小儿支气管炎,长牙长得太晚了
小儿支气管炎,嗯啊，有尿的话就差不多的
小儿支气管炎,呕吐出来的或者拉出来的有痰的话
小儿支气管炎,身高和体重
小儿支气管炎,脸色黄
小儿支气管炎,六天
小儿支气管炎,吃奶时勤换气
小儿支气管炎,喘得厉害
小儿支气管炎,清水鼻涕就不太容易好
小儿支气管炎,皮肤上长小东西
小儿支气管炎,咳的出来痰没有
小儿支气管炎,睡着了没多久还会哭醒
小儿支气管炎,一天拉三到四次
小儿支气管炎,流个不停
小儿支气管炎,有的痰在嗓子得侍候咳嗽
小儿支气管炎,不能依据血常规当中的箭头
小儿支气管炎,体温37度
小儿支气管炎,滑膜炎
小儿支气管炎,吃了只大的肿么感觉啊不难过
小儿支气管炎,精神一切都好
小儿支气管炎,晚上没那么咳嗽
小儿支气管炎,体温之类
小儿支气管炎,烧一次啊，现在烧三次了
小儿支气管炎,吃东西都蛮好的
小儿支气管炎,吃奶
小儿支气管炎,体温多高
小儿支气管炎,吃奶量
小儿支气管炎,很冷
小儿支气管炎,不肯喝水
小儿支气管炎,大腿上脖子上大腿内侧都是
小儿支气管炎,过敏不
小儿支气管炎,大便特别稀
小儿支气管炎,背后进行吸痰
小儿支气管炎,尿跟今天只间隔了10个小时
小儿支气管炎,一只鼻子不是很通气
小儿支气管炎,精神没
小儿支气管炎,咳出痰来黄痰还是白痰
小儿支气管炎,痒还疼
小儿支气管炎,支原体和衣原体感染
小儿支气管炎,立马吃东西喝水
小儿支气管炎,咳嗽很多声很
小儿支气管炎,两天没有排便了
小儿支气管炎,有点模糊
小儿支气管炎,有痰的
小儿支气管炎,浓度不要太低
小儿支气管炎,泡沫样的那种白谈
小儿支气管炎,最后是吃着奶瓶才不太动差的
小儿支气管炎,留了
小儿支气管炎,没怎么跟他喂饭
小儿支气管炎,不怎么吃东西
小儿支气管炎,胸膜炎
小儿支气管炎,12小时一次的
小儿支气管炎,吃什么东西呛咳
小儿支气管炎,神经系统症状
小儿支气管炎,心跳加快
小儿支气管炎,出吐
小儿支气管炎,吐的黄水了
小儿支气管炎,接触人群比较多，容易交叉感染的
小儿支气管炎,温度也不热
小儿支气管炎,脖子上的淋巴结肿大和宝贝反复上感有关系
小儿支气管炎,流很多很多鼻涕
小儿支气管炎,鼻涕黄色
小儿支气管炎,抽了两次静脉血
小儿支气管炎,经常打嗝
小儿支气管炎,有时候咳个一俩声
小儿支气管炎,肚子有没有咕噜咕噜响的声音
小儿支气管炎,风湿
小儿支气管炎,嘴边青
小儿支气管炎,不是疙瘩
小儿支气管炎,血项正常
小儿支气管炎,眼角那里有一点眼屎
小儿支气管炎,痰没有了
小儿支气管炎,无鼻炎
小儿支气管炎,把奶都呕出来了
小儿支气管炎,减少鼻涕分泌
小儿支气管炎,一天拉3便有奶瓣
小儿支气管炎,发烧的时候不咳
小儿支气管炎,喉咙总是有痰
小儿支气管炎,看过
小儿支气管炎,上痰后咳嗽
小儿支气管炎,白细胞多少
小儿支气管炎,支原体阳性
小儿支气管炎,1天1便
小儿支气管炎,搓热双手
小儿支气管炎,呛奶会加重的
小儿支气管炎,没有过敏东西
小儿支气管炎,肝脏肾脏心肌
小儿支气管炎,哭的时候哭厉害了只出气不吸气
小儿支气管炎,呗不坏
小儿支气管炎,咳不出痰
小儿支气管炎,皮肤过敏
小儿支气管炎,查血常规没有
小儿支气管炎,痰会多起来
小儿支气管炎,喉咙就响
小儿支气管炎,涨好涨
小儿支气管炎,头还竖不起
小儿支气管炎,没痰不发烧
小儿支气管炎,口周围也有
小儿支气管炎,怕冷手脚发凉
小儿支气管炎,大便臭鸡蛋味道
小儿支气管炎,痰颜色
小儿支气管炎,头发吧就是下乡的时候有血
小儿支气管炎,支原体和衣原体就行
小儿支气管炎,嗓子痒
小儿支气管炎,咳，不是很很频繁
小儿支气管炎,不经常用消炎药的话会比较敏感
小儿支气管炎,鼻子里还有鼻涕
小儿支气管炎,不冲突
小儿支气管炎,大便没有
小儿支气管炎,麻甘颗粒什么的
小儿支气管炎,没吃饭
小儿支气管炎,水泡
小儿支气管炎,牙碰的
小儿支气管炎,喉咙是肿了
小儿支气管炎,也就是说气道当中的痰也特别多
小儿支气管炎,吃奶会少的
小儿支气管炎,鼻子里鼻涕呼噜呼噜貌似有些
小儿支气管炎,嗓子里有个小红包
小儿支气管炎,长期吃不合适
小儿支气管炎,拉奶瓣
小儿支气管炎,大脑异常兴奋或者白天活动太厉害
小儿支气管炎,睡几分钟就要哭
小儿支气管炎,咳嗽有没有呼噜呼噜的痰音
小儿支气管炎,咳痰
小儿支气管炎,有点疼
小儿支气管炎,咳出咳出是浓痰
小儿支气管炎,"37.3,37.4"
小儿支气管炎,尿不多
小儿支气管炎,睡觉的时候都点，喘
小儿支气管炎,才长9颗
小儿支气管炎,没有明显异常
小儿支气管炎,智商才83分
小儿支气管炎,大便可能会有黏黏得类似痰得东西
小儿支气管炎,脾胃功能不调
小儿支气管炎,刺激性咳嗽
小儿支气管炎,嗓子红了
小儿支气管炎,鼻翼煽动有喘气粗的
小儿支气管炎,有高
小儿支气管炎,流黄你就在门口的一点咱俩肯定
小儿支气管炎,一重感就恢复的比较慢
小儿支气管炎,淋巴细胞偏高一些
小儿支气管炎,肛温只有37.7没上过38
小儿支气管炎,血小板516
小儿支气管炎,病情迁延不愈，咳嗽
小儿支气管炎,不可能一发热就出现冠状动脉扩张
小儿支气管炎,咳嗽咳的很大声
小儿支气管炎,咳嗽一次
小儿支气管炎,嗓子里面有丝丝丝
小儿支气管炎,没有呛到气管内就好
小儿支气管炎,干啥的班都考一下他们两个的
小儿支气管炎,喝水好不
小儿支气管炎,上痰后就恢复点了
小儿支气管炎,消化功能失调那砸
小儿支气管炎,嗓子不疼，觉得痒
小儿支气管炎,嗓子里有痰咳嗽
小儿支气管炎,没有好的
小儿支气管炎,咳嗽一直反复
小儿支气管炎,鼻子经常干
小儿支气管炎,吃奶嗓子听着呼呼想就有时候呛奶了
小儿支气管炎,血小板正常不
小儿支气管炎,精神状态和脸色
小儿支气管炎,不停的咳
小儿支气管炎,吃奶正常
小儿支气管炎,没发烧血象
小儿支气管炎,呕吐出来或者拉出来
小儿支气管炎,鼻子不怎么流了咳嗽
小儿支气管炎,焦虑
小儿支气管炎,中性粒细胞数偏高一点点
小儿支气管炎,状态挺好
小儿支气管炎,背背壳那颗粒很长的一条
小儿支气管炎,烧
小儿支气管炎,手脚热乎
小儿支气管炎,流涕
小儿支气管炎,咳嗽是一声声的
小儿支气管炎,嗓子里面有呼噜呼噜
小儿支气管炎,嗓子干燥
小儿支气管炎,有喉喘
小儿支气管炎,鼻腔中的分泌物
小儿支气管炎,梨汁都行
小儿支气管炎,晚上睡觉就出汗
小儿支气管炎,不生病的时候试比较准确
小儿支气管炎,没红
小儿支气管炎,夜里不怎么睡觉
小儿支气管炎,肚子里的时候有点肾盂扩张
小儿支气管炎,精神状态怎样
小儿支气管炎,不是一下尿完
小儿支气管炎,一包分三次
小儿支气管炎,38.6
小儿支气管炎,反复擦
小儿支气管炎,身体一直很好
小儿支气管炎,呕吐物
小儿支气管炎,偶尔还咳
小儿支气管炎,倒也不严重
小儿支气管炎,扁桃体肥大
小儿支气管炎,痰可能被呕吐出来
小儿支气管炎,后背都是湿的
小儿支气管炎,有痰咳嗽
小儿支气管炎,滴鼻子
小儿支气管炎,肺部有痰
小儿支气管炎,不止6～7次
小儿支气管炎,再加上不理奈的眼睛
小儿支气管炎,喘息好像没有吧
小儿支气管炎,白细胞高17.6X10*9
小儿支气管炎,头发好点
小儿支气管炎,老醒
小儿支气管炎,药味道有点大
小儿支气管炎,体温还是不稳定
小儿支气管炎,血小板的数值还是偏高的
小儿支气管炎,结构很复杂
小儿支气管炎,不流了
小儿支气管炎,伴有脱水
小儿支气管炎,又到拉了三次了
小儿支气管炎,喘气困难的情况，应该与气管内有分泌物
小儿支气管炎,转氨酶有点高
小儿支气管炎,淋巴细胞百分比升高是正常
小儿支气管炎,平常喝完水会出点汗
小儿支气管炎,拉下
小儿支气管炎,一天一次
小儿支气管炎,脚腕六个小点结痂了
小儿支气管炎,咳嗽发高烧都38.5
小儿支气管炎,整天睡觉没精神天天在床上躺着
小儿支气管炎,36.4
小儿支气管炎,清淡饮食，多喝粥
小儿支气管炎,食欲不振
小儿支气管炎,咳嗽有痰
小儿支气管炎,嗓子里面有丝丝的还是呼噜呼噜
小儿支气管炎,睡觉不咳嗽
小儿支气管炎,起床呼吸
小儿支气管炎,针对骨折，木头，钉子等造成的狭小的伤口
小儿支气管炎,痰太多
小儿支气管炎,喂粥
小儿支气管炎,腹部不适
小儿支气管炎,不太容易消化的
小儿支气管炎,不爱吃猪肉
小儿支气管炎,嗓子里有痰
小儿支气管炎,拉的脱水了
小儿支气管炎,颈部肌肉。不足以支撑他的头部。所以要歪向一边
小儿支气管炎,鼻腔当中的分泌物多有关系
小儿支气管炎,鼻子里有分泌物
小儿支气管炎,反复腹泻
小儿支气管炎,嗜酸性粒细胞高不高
小儿支气管炎,粘液多
小儿支气管炎,咳的多
小儿支气管炎,一吃奶粉就吐
小儿支气管炎,病毒性感冒
小儿支气管炎,耳温37.7左右
小儿支气管炎,腿疼关节疼痛
小儿支气管炎,呼吸相比成人来讲要粗一些
小儿支气管炎,肺里没有异常
小儿支气管炎,不促进痰液得排出
小儿支气管炎,口唇青紫
小儿支气管炎,半浓半清吧
小儿支气管炎,嗓子没有
小儿支气管炎,粒细胞的数量一直升不上去
小儿支气管炎,喉咙的痰声了
小儿支气管炎,入睡出汗多
小儿支气管炎,肚子里有气
小儿支气管炎,白细胞正常
小儿支气管炎,或者说咳嗽
小儿支气管炎,血蛋白低
小儿支气管炎,没有黄痰
小儿支气管炎,睡觉暂时没有发现咳嗽
小儿支气管炎,咳嗽不怎么吃奶粉
小儿支气管炎,咱俩家人晓得就好像那
小儿支气管炎,痰太多堵住气管
小儿支气管炎,生痰的
小儿支气管炎,喘粗气
小儿支气管炎,没有依赖性
小儿支气管炎,舌苔黄尿也少
小儿支气管炎,饮食最重要最关键
小儿支气管炎,一直哭
小儿支气管炎,嗯嗯好的
小儿支气管炎,体温较前已在下降
小儿支气管炎,嗓子里齁的感觉
小儿支气管炎,口腔溃疡
小儿支气管炎,吃奶也很好
小儿支气管炎,口服液里面有沐舒坦的成分
小儿支气管炎,肚子饿
小儿支气管炎,很多过敏的东西都是查不出来的
小儿支气管炎,鼻子不透气
小儿支气管炎,一横抱就哭闹
小儿支气管炎,巨细胞病毒阳性
小儿支气管炎,频繁的腹泻
小儿支气管炎,流清水鼻涕还是黄鼻涕
小儿支气管炎,血常规看看血满的基础
小儿支气管炎,痰或口水呛到的
小儿支气管炎,喝水吃东西
小儿支气管炎,不会吐痰，肺里推积多了更麻烦
小儿支气管炎,爱咳嗽不
小儿支气管炎,特别不舒服
小儿支气管炎,去儿内科就诊
小儿支气管炎,刺激性干咳
小儿支气管炎,丝丝的声音是喘息
小儿支气管炎,一哭的时候咳嗽
小儿支气管炎,气紧
小儿支气管炎,浓度比较高
小儿支气管炎,食物过敏
小儿支气管炎,打喷嚏
小儿支气管炎,血小板明显的升高
小儿支气管炎,刺激性的咸东西
小儿支气管炎,肚子上没有疼痛感
小儿支气管炎,乳酸有多高
小儿支气管炎,肺部没有啰音
小儿支气管炎,包括体液免疫功能和细胞免疫功能
小儿支气管炎,鼻腔当中的分泌物比较深
小儿支气管炎,叹气
小儿支气管炎,咳嗽频率高
小儿支气管炎,便便为呈绿黑色
小儿支气管炎,抵抗力差有很大
小儿支气管炎,白细胞总数已经明显的下降
小儿支气管炎,不超过六百
小儿支气管炎,吃奶也会冒点汗
小儿支气管炎,白细胞总数
小儿支气管炎,眼睛小
小儿支气管炎,清醒后多喝水，适当活动，散热就会下降一些
小儿支气管炎,两边轮流拍
小儿支气管炎,口服液味道差不多
小儿支气管炎,一是吐出来或者拉出来
小儿支气管炎,痰也多
小儿支气管炎,不怎么哭
小儿支气管炎,白天很少
小儿支气管炎,大便一直都是稀的
小儿支气管炎,血常规嗜酸性粒细胞升高
小儿支气管炎,擤鼻涕就咳嗽
小儿支气管炎,不通
小儿支气管炎,风寒感冒
小儿支气管炎,喝了水尿尿有点多
小儿支气管炎,不肯睡觉
小儿支气管炎,有痰，奶少
小儿支气管炎,平常一定多喝水
小儿支气管炎,精神食欲都稍差
小儿支气管炎,鼻子开
小儿支气管炎,吐出来的东西用手摸过去有的粘粘的还能看到像口水一样一条
小儿支气管炎,咳嗽后呕吐
小儿支气管炎,急促
小儿支气管炎,气管有痰
小儿支气管炎,拽小鸡鸡
小儿支气管炎,肚子上面有贴
小儿支气管炎,再次出现粒细胞的减少
小儿支气管炎,呕吐不频繁
小儿支气管炎,烫伤
小儿支气管炎,支原体不是比较难
小儿支气管炎,带有血丝
小儿支气管炎,食欲也不好
小儿支气管炎,嗓子呼气就有呼噜声
小儿支气管炎,眼睛才流泪出眼屎的
小儿支气管炎,手热
小儿支气管炎,反复发热
小儿支气管炎,鼻子上星期不舒服
小儿支气管炎,偶尔流
小儿支气管炎,饮食比较单一
小儿支气管炎,再次出现咳嗽
小儿支气管炎,每次150
小儿支气管炎,睡着了还爱左右摇头
小儿支气管炎,喉咙像有痰
小儿支气管炎,喉咙还有出血
小儿支气管炎,不太方便
小儿支气管炎,喘息症状重不重
小儿支气管炎,睡觉总是拧来拧去
小儿支气管炎,血项不高
小儿支气管炎,有痰刺激的
小儿支气管炎,肠梗阻
小儿支气管炎,纹理比较粗
小儿支气管炎,咳嗽就是晚上后半夜
小儿支气管炎,体温37.3
小儿支气管炎,一天都要五六次七八次
小儿支气管炎,肺纹理增粗
小儿支气管炎,想吐
小儿支气管炎,眼睛有眼屎
小儿支气管炎,没有贫血
小儿支气管炎,嗓子就感觉痰特别的干
小儿支气管炎,反复的烧
小儿支气管炎,吃奶挺好
小儿支气管炎,体温变化
小儿支气管炎,偶尔呛奶
小儿支气管炎,又吐不出来
小儿支气管炎,嗓子疼
小儿支气管炎,精神状态可
小儿支气管炎,肺里没问题的话
小儿支气管炎,晚上睡觉用嘴呼吸
小儿支气管炎,嘴唇干裂
小儿支气管炎,血象确实比较高
小儿支气管炎,粘粘的东西
小儿支气管炎,打喷嚏的时候，也就2、3声
小儿支气管炎,嘴巴红
小儿支气管炎,一直没吃东西，老想睡觉
小儿支气管炎,暂时也没流鼻涕
小儿支气管炎,起烧
小儿支气管炎,鼻涕没有
小儿支气管炎,没谈到有痰
小儿支气管炎,嗯嗯W
小儿支气管炎,咳嗽声有点带尖
小儿支气管炎,呼吸、循环衰竭
小儿支气管炎,口炎
小儿支气管炎,喉咙里面咳不出来
小儿支气管炎,有不典型
小儿支气管炎,吐了2次
小儿支气管炎,39.5
小儿支气管炎,不喝爽歪歪等乳品饮料
小儿支气管炎,咳嗽症状比较重
小儿支气管炎,痰音这么重
小儿支气管炎,黄痰还是白苔
小儿支气管炎,谈的少了他就能慢慢的缓解
小儿支气管炎,肺咳颗粒
小儿支气管炎,体温反复超过38.5
